0.967295208147594|0.6568875397954669|0.8120913739715304
0.9420594668814114|0.6861014990579515|0.8140804829696814
0.7312872024679867|0.7405214394841876|0.7359043209760872
0.8072614909837111|0.7222451241243453|0.7647533075540283
0.5426251211039406|0.6474821099213192|0.5950536155126299
0.7965384208558438|0.7370240574791318|0.7667812391674877
0.022336699802032116|0.7962660505658105|0.4093013751839213
0.8069483688117803|0.671981414159139|0.7394648914854597
0.4583851889020436|0.7812182193710691|0.6198017041365563
0.9751883120763869|0.6771595392908368|0.8261739256836119
0.9459118688745158|0.6907229182266054|0.8183173935505605
0.844897932162331|0.707448388848986|0.7761731605056584
0.9171429490227074|0.6879798400969732|0.8025613945598403
0.9910889750435239|0.6107727459498814|0.8009308604967027
0.9544826838232222|0.6817438276041121|0.8181132557136672
0.8386893153254364|0.7284436211699531|0.7835664682476947
0.5635727234905408|0.7745422167437417|0.6690574701171412
0.35967679898732013|0.7597595439070747|0.5597181714471974
0.16356526505634456|0.7660118639469147|0.4647885645016296
0.9911869168281555|0.6340164982137226|0.8126017075209391
0.9902090955348242|0.6353874575524103|0.8127982765436172
0.9781745672225952|0.6473826936313084|0.8127786304269519
0.968198835849762|0.6480622986952463|0.8081305672725042
0.9179534933396748|0.6991989726112002|0.8085762329754376
0.9754553806214106|0.6623210566384452|0.8188882186299279
0.2628521728229749|0.818848675205594|0.5408504240142845
0.0076086457958722134|0.6108017989567348|0.3092052223763035
0.6322353063594728|0.6954059870470137|0.6638206467032433
0.9894776968728929|0.5709716408025651|0.780224668837729
0.9875693193503788|0.6037681031794775|0.7956687112649282
0.9734244658833459|0.6614652943043482|0.817444880093847
0.9653303963797433|0.6572805245717367|0.8113054604757399
0.890803656984298|0.7297618318171728|0.8102827444007354
0.34602308332995607|0.656663104182198|0.501343093756077
0.801349046279765|0.7151989539464315|0.7582740001130982
0.002417444510034069|0.9452622703143528|0.4738398574121935
0.979051418247677|0.6284864459718976|0.8037689321097874
0.9894635932786124|0.6518657505512238|0.8206646719149181
0.35977355089770363|0.63182561312403|0.4957995820108668
0.9899408320585886|0.6511795478207725|0.8205601899396806
0.9830778198582786|0.6132274128141857|0.7981526163362321
0.9885608610652742|0.6531290596439725|0.8208449603546233
0.9886590327535357|0.6548447977928888|0.8217519152732122
0.977685102394649|0.6806855953875042|0.8291853488910765
0.9272150894893068|0.7163287245091938|0.8217719069992503
0.12022650124942759|0.7927757118429456|0.45650110654618664
0.46130364186025136|0.7975973784923553|0.6294505101763034
0.12602283304572448|0.8096535305182139|0.4678381817819692
0.9731981186639695|0.6857838957082658|0.8294910071861177
0.973698248465856|0.6866578857103983|0.8301780670881271
0.34447313396872015|0.7404162968908038|0.5424447154297619
0.9417106768205052|0.7176307141780853|0.8296706954992953
0.6626196954707017|0.7527407578059605|0.7076802266383311
0.9565494078255835|0.6942064776307061|0.8253779427281448
0.9378151751699901|0.6494331345671699|0.7936241548685801
0.9221942509923663|0.6570234979901995|0.7896088744912829
0.0019251896166159505|0.9011281288805462|0.4515266592485811
0.9793253384885334|0.6683671460265205|0.8238462422575269
0.836586367604988|0.7246830108619872|0.7806346892334876
0.9788457041695005|0.6662384498687017|0.8225420770191011
0.9793939235664549|0.6625864775407881|0.8209902005536216
0.9439123776696977|0.6924531601724171|0.8181827689210573
0.9661543724082765|0.6488779371693021|0.8075161547887892
0.9758797642730531|0.6727604766686758|0.8243201204708644
0.25794314735079144|0.7677922376564571|0.5128676925036243
0.9763278946990058|0.6833066514560154|0.8298172730775106
0.9736823780196053|0.6740967390083131|0.8238895585139593
0.9472950583412534|0.6629588689122882|0.8051269636267707
0.09811000033888766|0.8212113394623711|0.45966066990062937
0.9706253480343592|0.6885424327282679|0.8295838903813135
0.9356209060975483|0.6361400953360966|0.7858805007168225
0.9599953691164652|0.6966096035071782|0.8283024863118217
0.9704287123112452|0.7000111185369038|0.8352199154240745
0.9502351908456712|0.7227479120095571|0.8364915514276141
0.9715233260676974|0.6963326987766084|0.833928012422153
0.9035409433501107|0.740279149441492|0.8219100463958013
0.927973672747612|0.7231369898432777|0.8255553312954449
0.7789825912831085|0.7626370007083529|0.7708097959957307
0.40155753423113355|0.7216532301335108|0.5616053821823221
0.9711988625072298|0.6920298295361655|0.8316143460216976
0.9540339750902993|0.6554289559523264|0.8047314655213129
0.9135163078705469|0.6575466295083364|0.7855314686894417
0.9810102354912531|0.6658567175978706|0.8234334765445619
0.9727349522567931|0.70579404206503|0.8392644971609116
0.2409787755203156|0.8055776031244368|0.5232781893223762
0.7058395061238636|0.7652692312286014|0.7355543686762325
0.8525929896249658|0.762720817611331|0.8076569036181483
0.8740592453783999|0.7291981691405887|0.8016287072594943
0.977897700809297|0.6492792680149987|0.8135884844121479
0.9551331556978679|0.6794449814728328|0.8172890685853504
0.9748832072530474|0.6929534716265542|0.8339183394398008
0.9586384480907804|0.7226819254103161|0.8406601867505482
0.9652009038698106|0.6986203647795177|0.8319106343246642
0.9431102439051583|0.7330663871197474|0.8380883155124528
0.8620893948134922|0.7655028331847418|0.813796113999117
0.8448519327101254|0.7582750448158809|0.8015634887630031
0.8727889557457751|0.73603755235672|0.8044132540512475
0.9665417373180389|0.7038268021174839|0.8351842697177615
0.06625560745392466|0.8307382549558368|0.44849693120488066
0.9536010495253971|0.7246248793034327|0.8391129644144149
0.9553698187782651|0.724254690465473|0.839812254621869
0.3290049105676839|0.8144456091381255|0.5717252598529047
0.9445834273383731|0.700089788153058|0.8223366077457156
0.9684667175724393|0.7049476759774345|0.8367071967749369
0.3805971780606169|0.779401665642148|0.5799994218513824
0.9535489834490276|0.732771023398354|0.8431600034236908
0.8196067527113926|0.7104925158477965|0.7650496342795945
0.31131476611092995|0.7820365542457217|0.5466756601783258
0.7888792814864289|0.6003194323607853|0.6945993569236071
0.3711480065508762|0.8023377671128228|0.5867428868318495
0.9853476314317613|0.6418997318971724|0.8136236816644669
0.5490079414323971|0.7083024283250173|0.6286551848787072
0.8308755907984007|0.7494479290076664|0.7901617599030336
0.9556981176137924|0.704183843873796|0.8299409807437942
0.07637734492475699|0.6500836397920337|0.3632304923583953
0.5571927328959906|0.7853719194730123|0.6712823261845015
0.9271199930281866|0.6236531422251747|0.7753865676266807
0.027806417597319177|0.6937459827888579|0.3607762001930886
0.9271241884146418|0.7355160372597831|0.8313201128372124
0.33698497817732415|0.7929967854704175|0.5649908818238709
0.5615463686353039|0.7078387992722648|0.6346925839537844
0.14131475266254884|0.8807659447193146|0.5110403486909317
0.6635276188441951|0.7407662797541845|0.7021469492991899
0.9058246701246216|0.6697695283662706|0.787797099245446
0.4436608651782687|0.6919314222676414|0.5677961437229551
0.28179069872082135|0.8273338263943082|0.5545622625575648
0.8974871635437012|0.7437757140114194|0.8206314387775603
0.9731913336685726|0.6892513803073338|0.8312213569879532
0.9726315481322152|0.676068297454289|0.8243499227932521
0.9509726365407308|0.7042519123781295|0.8276122744594302
0.8025794655882886|0.7033000545842307|0.7529397600862596
0.42817076040124186|0.7441370543979463|0.586153907399594
0.15340231308870161|0.85918337674368|0.5062928449161908
0.9537561152662549|0.6527695230075291|0.803262819136892
0.7011575690218402|0.7400448180380321|0.7206011935299362
0.9844819179603032|0.6429232713722047|0.8137025946662539
0.9625270799511955|0.7052178737663087|0.8338724768587521
0.634564092041858|0.7917663142794654|0.7131652031606618
0.9796574257668995|0.6513927153178624|0.8155250705423809
0.06871618196436473|0.8564611559822446|0.46258866897330464
0.09166796501076965|0.8351228322301593|0.4633953986204644
0.01599830497815717|0.6611254044941494|0.33856185473615324
0.9902082880338033|0.6597166572298322|0.8249624726318178
0.007974956744527887|0.8489384551843008|0.4284567059644143
0.49000498935874065|0.7687652664525169|0.6293851279056287
0.9462960632074446|0.5719183257647923|0.7591071944861185
0.029293584240890812|0.8855067406381879|0.4574001624395394
0.20996106214997348|0.7839561601479849|0.49695861114897916
0.011209413094201452|0.8114681414195469|0.4113387772568742
0.7539380767183113|0.5561262333676928|0.655032155043002
0.7853016186050982|0.7398130141553425|0.7625573163802203
0.46661091931829496|0.6627507905165354|0.5646808549174152
0.15970655827671484|0.8058047081742968|0.4827556332255058
0.976591169834137|0.7163919806480408|0.8464915752410889
0.9131315804663158|0.7315562637079329|0.8223439220871244
0.8422103528809246|0.7472412898426964|0.7947258213618105
0.8625084000329176|0.7629889902614412|0.8127486951471794
0.07617946744756496|0.8350710357938494|0.45562525162070716
0.5750323579746431|0.7689643502235413|0.6719983540990923
0.5176276334663964|0.7940228822685423|0.6558252578674694
0.22968037818507236|0.778277093455905|0.5039787358204887
0.04680477282774865|0.8688542800290244|0.45782952642838654
0.963418702284495|0.7023041617302668|0.8328614320073809
0.9440156746478308|0.6950040119034904|0.8195098432756606
0.9516758095650446|0.7059579037484669|0.8288168566567558
0.7847095904178873|0.7206873978887286|0.7526984941533079
0.1667069724050331|0.8498462012835911|0.5082765868443121
0.6356574646470974|0.7858271740731739|0.7107423193601357
0.10955470488659644|0.7120016174657005|0.4107781611761484
0.320068706769061|0.7758401802607945|0.5479544435149277
0.957784170905749|0.7050662565798986|0.8314252137428239
0.28573287187377683|0.8094244599342346|0.5475786659040057
0.26060903934592805|0.8082503591264997|0.5344296992362139
0.015775811636731737|0.6161716268176124|0.3159737192271721
0.04213461021260757|0.6422788188571021|0.34220671453485485
0.0025995596345940917|0.9577177436578841|0.4801586516462391
0.7734508624389058|0.7280569417136056|0.7507539020762557
0.9672647416591644|0.7349455001808348|0.8511051209199996
0.9572341782706124|0.7344047001429966|0.8458194392068046
0.8462223797326996|0.7044841434274401|0.7753532615800699
0.17311150121254504|0.8603687272185371|0.5167401142155411
0.9500076132161277|0.7336138586203257|0.8418107359182267
0.9509938650187992|0.7230824374017262|0.8370381512102627
0.418117383161665|0.7251231968402863|0.5716202900009757
0.8106125024635167|0.741470761242367|0.7760416318529418
0.1525559882537068|0.8473929379667554|0.49997446311023114
0.8334861455008477|0.7058549693652562|0.7696705574330519
0.4772296195844233|0.781786010378883|0.6295078149816531
0.8988434533987727|0.7526870369911194|0.825765245194946
0.8250102313856283|0.7618175759201958|0.7934139036529121
0.9568753505036944|0.5698078842390151|0.7633416173713548
0.1615858372015715|0.8405538414205823|0.501069839311077
0.921625303370612|0.5618217374597277|0.7417235204151699
0.20014411164863435|0.8261736631393433|0.5131588873939888
0.9180848814901852|0.7019017154262179|0.8099932984582016
0.8322759166005111|0.6202300049009777|0.7262529607507444
0.8773039158744117|0.7216404364222572|0.7994721761483344
0.495029802533931|0.7254339939072019|0.6102318982205664
0.2709160205818729|0.8371721704800924|0.5540440955309827
0.06764661760072548|0.8511161491984413|0.4593813833995834
0.9513172166688102|0.660490129675184|0.8059036731719971
0.9525304564407894|0.6890397724651155|0.8207851144529524
0.10633252262726144|0.787750183116822|0.4470413528720417
0.05024914207067576|0.8477056324481964|0.4489773872594361
0.5892007989230998|0.7773412849221911|0.6832710419226454
0.052402991412409825|0.8688550208296094|0.46062900612100965
0.9580144569987342|0.6464383261544364|0.8022263915765853
0.0013262770479784756|0.8151159683863322|0.4082211227171553
0.8009004381795725|0.7930600444475809|0.7969802413135767
0.3406102134608123|0.7792901538667225|0.5599501836637674
0.7052123370286565|0.7095721860726675|0.7073922615506619
0.5274715545684947|0.673577789749418|0.6005246721589563
0.9625200544084821|0.69114269670986|0.8268313755591711
0.3034270609981225|0.7930438220500946|0.5482354415241085
0.9751489375318799|0.7362590673423949|0.8557040024371374
0.16919074404099124|0.855887063911983|0.512538903976487
0.9781192654655093|0.7059914696784246|0.842055367571967
0.9766612861837659|0.6935792281514123|0.8351202571675891
0.2283909652353378|0.7300926475297838|0.47924180638256075
0.034339776909508235|0.794047467765354|0.4141936223374311
0.9783491577420916|0.6420300404230753|0.8101895990825835
0.9589415146481424|0.5937684561525073|0.7763549854003248
0.8978449241923434|0.7169641227949233|0.8074045234936333
0.5305552627666786|0.809424204485757|0.6699897336262178
0.969186734585535|0.7284665462516603|0.8488266404185977
0.9722863719576881|0.6924637229669661|0.8323750474623272
0.978137860695521|0.6690416903722853|0.8235897755339032
0.09347756761209373|0.7269723557290577|0.4102249616705757
0.002348384189688312|0.9765318021887824|0.48944009318923537
0.9825488442466372|0.6273858093080067|0.804967326777322
0.9849432337851751|0.6749441098599207|0.8299436718225479
0.9741386757010505|0.7091819743315378|0.8416603250162942
0.9742220384734017|0.7043093286809468|0.8392656835771742
0.04540488525526598|0.8103183862708864|0.4278616357630762
0.8278941332495638|0.5420614239715394|0.6849777786105516
0.9702941640501931|0.7310415179956526|0.8506678410229229
0.948544520352568|0.7256149649620056|0.8370797426572868
0.6804838882443229|0.768555882431212|0.7245198853377675
0.9459935788597379|0.7272756426107316|0.8366346107352347
0.3147291740079665|0.8518278428486415|0.5832785084283041
0.7192231374210678|0.7669038602284023|0.743063498824735
0.9235901580679984|0.7240479858148665|0.8238190719414324
0.07876767687325593|0.8107452108746483|0.44475644387395213
0.04835321433520654|0.5979711030210767|0.32316215867814163
0.32069963508062455|0.8323237285727546|0.5765116818266895
0.704022412726772|0.7492041857469649|0.7266132992368685
0.6013192022794447|0.768253234170732|0.6847862182250883
0.5620418957537151|0.7622300045830863|0.6621359501684007
0.9482802642243249|0.6881114868890672|0.818195875556696
0.7548260435342811|0.7689061917009807|0.7618661176176309
0.3632993861822234|0.5547050805318923|0.45900223335705786
0.7481159876499858|0.5425374656915665|0.6453267266707761
0.9633898142547834|0.734822100117093|0.8491059571859383
0.981152450754529|0.6699449306442624|0.8255486906993956
0.02946560812380908|0.6358683705329895|0.3326669893283993
0.9891628807499295|0.6758907706964583|0.8325268257231939
0.4054979762551652|0.7023660852795556|0.5539320307673604
0.3261488718434564|0.840938755444118|0.5835438136437872
0.9759770575023833|0.6657840226377759|0.8208805400700796
0.005784335784656356|0.777474453051885|0.39162939441827066
0.7866074737837716|0.7677653914406186|0.7771864326121951
0.818692728267273|0.7359928006217593|0.7773427644445162
0.9385478801670528|0.7531754970550537|0.8458616886110533
0.9575398578530266|0.7232587536176046|0.8403993057353156
0.012259271464201794|0.9324543944426945|0.47235683295344816
0.7735696889105297|0.6790090884481158|0.7262893886793227
0.18523048638339137|0.8398458205518269|0.5125381534676091
0.964466195730936|0.721457173426946|0.8429616845789409
0.743022887657086|0.7497514968826657|0.7463871922698759
0.876239096834546|0.7430070454166049|0.8096230711255755
0.2745231048464207|0.863956195967538|0.5692396504069793
0.3840749902686054|0.765814639273144|0.5749448147708747
0.9481380603143147|0.7452393713451567|0.8466887158297357
0.5715551490984148|0.7944012142363048|0.6829781816673598
0.8987460579013541|0.7267456863607679|0.812745872131061
0.9660673553035373|0.6936740406921932|0.8298706979978652
0.9560861296596981|0.6728344971225375|0.8144603133911178
0.8850924699079423|0.7517998019854227|0.8184461359466825
0.8929455184510776|0.6991798764183408|0.7960626974347091
0.4044935169492549|0.7998290686380296|0.6021612927936422
0.9626572997797103|0.7021833544685727|0.8324203271241415
0.12508302544353814|0.8736948952788398|0.49938896036118896
0.9420630949593726|0.6916395723819733|0.8168513336706729
0.9678368057523455|0.7160298497903914|0.8419333277713685
0.19432086851641847|0.7764911367779687|0.4854060026471935
0.9785136835915702|0.6893188243820554|0.8339162539868128
0.6235186221588048|0.7524833083152771|0.6880009652370409
0.2682555835585628|0.8282128969828287|0.5482342402706958
0.7833187047924314|0.719291110833486|0.7513049078129587
0.6353415332102615|0.6589786921228681|0.6471601126665648
0.9662739208766392|0.7222115042663756|0.8442427125715074
0.1930344021335865|0.8011624529248192|0.49709842752920286
0.654919414271024|0.7606360401426043|0.7077777272068142
0.8119234247576623|0.7300837252821241|0.7710035750198931
0.25225767147484085|0.8451857680366153|0.548721719755728
0.13253566846469766|0.8059968437467303|0.469266256105714
0.06560310966562524|0.8565206187111991|0.46106186418841216
0.6405026058256182|0.7331849010217757|0.686843753423697
0.9810886468206134|0.6974815087659019|0.8392850777932576
0.9733265475148246|0.7227617729277838|0.8480441602213042
0.5463165575901734|0.6735213654381889|0.6099189615141811
0.9515017164605004|0.7445030311743418|0.8480023738174212
0.9756089299917221|0.6818278531233469|0.8287183915575346
0.37789755004979225|0.6676538856256575|0.5227757178377249
0.33566740284125746|0.7126017666998363|0.524134584770547
0.9748059298310962|0.7342794211137862|0.8545426754724412
0.06454623215540778|0.8684213303384327|0.46648378124692025
0.9723071306943893|0.7166624168554941|0.8444847737749418
0.9428697271006448|0.7443892813864208|0.8436295042435328
0.9317278691700527|0.7436225726490929|0.8376752209095728
0.9329188402209964|0.753991268929981|0.8434550545754886
0.5474504973071384|0.7871168823469252|0.6672836898270318
0.9554025942371005|0.742414014680045|0.8489083044585728
0.1749106764361516|0.8503172965276808|0.5126139864819163
0.9486426200185504|0.7375658892449879|0.8431042546317691
0.2130714656667849|0.8597744547185444|0.5364229601926647
0.8382868133485317|0.7389722849641528|0.7886295491563422
0.94662078221639|0.7195812747592017|0.8331010284877959
0.04595689391013972|0.8757316413379851|0.4608442676240624
0.8856703165829891|0.7561275916440147|0.8208989541135019
0.32985060417836176|0.6030957542714619|0.4664731792249118
0.10866832650121762|0.7374394692125774|0.4230538978568975
0.9010248178882259|0.6408047590936933|0.7709147884909596
0.47190231218978407|0.7755372396537236|0.6237197759217539
0.6401956131005482|0.7058111102808089|0.6730033616906785
0.8705696889332363|0.7405112328983489|0.8055404609157926
0.943637993364107|0.7218043690636045|0.8327211812138557
0.9663418112766176|0.7213584312370845|0.843850121256851
0.47846431637715015|0.7224495751517159|0.6004569457644331
0.23423172453736438|0.8406237931478591|0.5374277588426117
0.39651575866931427|0.7285195660023462|0.5625176623358302
0.9593080998886199|0.6548443720454261|0.807076235967023
0.9746929520652408|0.7259210433278765|0.8503069976965586
0.9773297962688264|0.7186614331744966|0.8479956147216615
0.5507836241408118|0.7181931393487113|0.6344883817447615
0.9198907879846436|0.7283744897161212|0.8241326388503823
0.4531696942593997|0.7534655062925248|0.6033176002759623
0.957635665223712|0.7257662699336097|0.8417009675786609
0.9798104507582528|0.675669850338073|0.827740150548163
0.028555206363740752|0.9021758550689334|0.4653655307163371
0.965985452844983|0.7166776344889686|0.8413315436669758
0.9809082349141439|0.7164530072893415|0.8486806211017427
0.9434883623783078|0.666461569922311|0.8049749661503094
0.9771331889288766|0.6962323628720783|0.8366827759004775
0.942189559340477|0.7325166463851929|0.8373531028628349
0.24441318910040927|0.8221818052587055|0.5332974971795574
0.14231221211767184|0.7988622117610205|0.47058721193934616
0.9265009376796938|0.6953489979108175|0.8109249677952557
0.9385186756650606|0.7357817547661918|0.8371502152156263
0.44373175867838743|0.7725088795026144|0.6081203190905009
0.8976853014457793|0.7638434569040934|0.8307643791749364
0.9643931140502294|0.6982137376353854|0.8313034258428074
0.9478923685493923|0.7079567710558573|0.8279245698026249
0.20524034908850722|0.8322483343737466|0.5187443417311269
0.9682947723638444|0.6918792710417793|0.8300870217028118
0.4397544174273554|0.6208497548387164|0.5303020861330359
0.954601377248764|0.7418656519481114|0.8482335145984378
0.17148711430438976|0.8562776971431005|0.5138824057237452
